Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2017,2,25,1,30,0,0,0,2,147.8,0.14400000000000002,3.9000000000000004,93.57000000000001,3,960.0
2017,2,25,2,0,0,0,0,1,145.55,0.14400000000000002,4.0,90.88,3,960.0
2017,2,25,2,30,0,0,0,1,142.24,0.14400000000000002,4.5,97.55,2,960.0
2017,2,25,3,0,0,0,0,1,138.14000000000001,0.14400000000000002,5.0,93.2,2,960.0
2017,2,25,3,30,0,0,0,1,133.46,0.14400000000000002,5.4,93.21000000000001,2,960.0
2017,2,25,4,0,0,0,0,0,128.39000000000001,0.14400000000000002,5.9,87.16,2,960.0
2017,2,25,4,30,0,0,0,0,123.04,0.14400000000000002,6.2,93.65,1,960.0
2017,2,25,5,0,0,0,0,0,117.5,0.14400000000000002,6.5,88.10000000000001,1,960.0
2017,2,25,5,30,0,0,0,0,111.85000000000001,0.14400000000000002,6.9,94.72,0,970.0
2017,2,25,6,0,0,0,0,-1,106.13,0.14400000000000002,7.300000000000001,89.52,0,970.0
2017,2,25,6,30,0,0,0,-1,100.4,0.14400000000000002,7.5,89.55,0,970.0
2017,2,25,7,0,0,0,0,-2,94.69,0.14400000000000002,7.7,84.69,0,970.0
2017,2,25,7,30,0,0,0,-2,89.05,0.14400000000000002,7.9,84.73,0,970.0
2017,2,25,8,0,18,0,18,-3,83.51,0.14400000000000002,8.200000000000001,78.02,0,970.0
2017,2,25,8,30,40,0,40,-3,78.13,0.14400000000000002,8.3,78.07000000000001,0,970.0
2017,2,25,9,0,66,0,66,-5,72.95,0.14400000000000002,8.4,68.09,0,970.0
2017,2,25,9,30,90,0,90,-5,68.03,0.14400000000000002,8.3,68.13,0,970.0
2017,2,25,10,0,63,0,63,-6,63.46,0.14400000000000002,8.3,64.22,-1,970.0
2017,2,25,10,30,172,7,176,-6,59.32,0.14400000000000002,8.200000000000001,64.26,-1,970.0
2017,2,25,11,0,201,14,209,-7,55.730000000000004,0.14400000000000002,8.200000000000001,59.120000000000005,-1,970.0
2017,2,25,11,30,158,0,158,-7,52.79,0.14400000000000002,8.1,59.14,-1,970.0
2017,2,25,12,0,203,8,209,-8,50.63,0.14400000000000002,8.1,57.36,-1,970.0
2017,2,25,12,30,233,16,244,-8,49.36,0.14400000000000002,8.0,57.370000000000005,-1,970.0
2017,2,25,13,0,118,0,118,-8,49.04,0.14400000000000002,8.0,57.03,-1,970.0
2017,2,25,13,30,138,0,138,-8,49.7,0.14400000000000002,7.9,57.050000000000004,-1,970.0
2017,2,25,14,0,150,0,150,-8,51.300000000000004,0.14400000000000002,7.800000000000001,57.19,-1,970.0
2017,2,25,14,30,238,32,257,-8,53.75,0.14400000000000002,7.6000000000000005,57.21,-1,970.0
2017,2,25,15,0,192,12,198,-8,56.93,0.14400000000000002,7.5,57.1,-1,970.0
2017,2,25,15,30,179,16,188,-8,60.730000000000004,0.14400000000000002,7.2,57.13,-1,970.0
2017,2,25,16,0,76,0,76,-8,65.03,0.14400000000000002,7.0,56.52,-1,970.0
2017,2,25,16,30,60,0,60,-8,69.73,0.14400000000000002,6.5,56.53,-1,970.0
2017,2,25,17,0,43,0,43,-8,74.74,0.14400000000000002,6.0,60.47,-2,980.0
2017,2,25,17,30,25,0,25,-8,80.0,0.14400000000000002,5.1000000000000005,60.49,-2,980.0
2017,2,25,18,0,9,0,9,-8,85.44,0.14400000000000002,4.3,62.58,-2,980.0
2017,2,25,18,30,0,0,0,-8,91.01,0.14400000000000002,4.1000000000000005,62.59,-2,980.0
2017,2,25,19,0,0,0,0,-7,96.68,0.14400000000000002,4.1000000000000005,65.38,-2,980.0
2017,2,25,19,30,0,0,0,-7,102.39,0.14400000000000002,4.0,65.39,-2,980.0
2017,2,25,20,0,0,0,0,-7,108.11,0.14400000000000002,4.0,66.26,-2,980.0
2017,2,25,20,30,0,0,0,-7,113.79,0.14400000000000002,3.8000000000000003,66.27,-2,980.0
2017,2,25,21,0,0,0,0,-7,119.4,0.14400000000000002,3.7,71.78,-3,980.0
2017,2,25,21,30,0,0,0,-7,124.86,0.14400000000000002,3.4000000000000004,71.8,-3,980.0
2017,2,25,22,0,0,0,0,-7,130.1,0.14400000000000002,3.1,72.27,-3,980.0
2017,2,25,22,30,0,0,0,-7,135.02,0.14400000000000002,3.0,72.29,-3,980.0
2017,2,25,23,0,0,0,0,-7,139.47,0.14400000000000002,2.9000000000000004,78.05,-4,980.0
2017,2,25,23,30,0,0,0,-7,143.28,0.14400000000000002,3.0,78.06,-4,980.0
2017,2,26,0,0,0,0,0,-7,146.19,0.14400000000000002,3.1,82.91,-5,980.0
2017,2,26,0,30,0,0,0,-7,147.96,0.14400000000000002,3.1,82.93,-5,980.0
2017,2,26,1,0,0,0,0,-7,148.4,0.14400000000000002,3.1,80.72,-5,980.0
2017,2,26,1,30,0,0,0,-7,147.43,0.14400000000000002,2.9000000000000004,80.74,-5,980.0
2017,2,26,2,0,0,0,0,-8,145.19,0.14400000000000002,2.7,78.76,-5,980.0
2017,2,26,2,30,0,0,0,-8,141.9,0.14400000000000002,2.3000000000000003,78.76,-5,980.0
2017,2,26,3,0,0,0,0,-8,137.81,0.14400000000000002,2.0,83.04,-6,980.0
2017,2,26,3,30,0,0,0,-8,133.16,0.14400000000000002,1.7000000000000002,83.06,-6,980.0
2017,2,26,4,0,0,0,0,-8,128.09,0.14400000000000002,1.4000000000000001,82.61,-6,980.0
2017,2,26,4,30,0,0,0,-8,122.75,0.14400000000000002,1.2000000000000002,82.63,-6,980.0
2017,2,26,5,0,0,0,0,-8,117.22,0.14400000000000002,1.0,82.85000000000001,-6,980.0
2017,2,26,5,30,0,0,0,-8,111.58,0.14400000000000002,0.9,82.87,-6,980.0
2017,2,26,6,0,0,0,0,-8,105.86,0.14400000000000002,0.9,83.25,-6,980.0
2017,2,26,6,30,0,0,0,-8,100.13,0.14400000000000002,1.4000000000000001,83.27,-6,980.0
2017,2,26,7,0,0,0,0,-8,94.42,0.14400000000000002,1.9000000000000001,83.56,-6,980.0
2017,2,26,7,30,12,144,15,-8,88.77,0.14400000000000002,2.4000000000000004,77.47,-5,980.0
2017,2,26,8,0,35,469,90,-8,83.23,0.14400000000000002,2.9000000000000004,68.7,-4,980.0
2017,2,26,8,30,51,642,186,-8,77.84,0.14400000000000002,3.3000000000000003,63.76,-3,980.0
2017,2,26,9,0,62,752,286,-8,72.64,0.14400000000000002,3.7,60.980000000000004,-2,980.0
2017,2,26,9,30,70,822,382,-8,67.72,0.14400000000000002,4.0,56.65,-1,980.0
2017,2,26,10,0,79,863,469,-8,63.13,0.14400000000000002,4.3,53.800000000000004,0,980.0
2017,2,26,10,30,84,898,547,-8,58.980000000000004,0.14400000000000002,4.6000000000000005,50.04,1,980.0
2017,2,26,11,0,87,925,613,-8,55.370000000000005,0.14400000000000002,5.0,47.02,2,980.0
2017,2,26,11,30,90,942,664,-8,52.43,0.14400000000000002,5.4,43.79,3,980.0
2017,2,26,12,0,94,946,699,-7,50.26,0.14400000000000002,5.9,41.87,4,980.0
2017,2,26,12,30,96,951,720,-7,48.980000000000004,0.14400000000000002,6.0,41.85,4,980.0
2017,2,26,13,0,114,910,716,-7,48.67,0.14400000000000002,6.1000000000000005,40.01,5,980.0
2017,2,26,13,30,114,906,704,-7,49.34,0.14400000000000002,6.1000000000000005,40.0,5,980.0
2017,2,26,14,0,110,899,677,-7,50.95,0.14400000000000002,6.1000000000000005,38.29,6,980.0
2017,2,26,14,30,108,883,634,-7,53.42,0.14400000000000002,6.0,38.29,6,980.0
2017,2,26,15,0,103,861,577,-6,56.620000000000005,0.14400000000000002,5.9,39.28,6,980.0
2017,2,26,15,30,126,633,438,-6,60.44,0.14400000000000002,5.5,42.1,5,980.0
2017,2,26,16,0,76,743,393,-6,64.76,0.14400000000000002,5.2,43.99,5,980.0
2017,2,26,16,30,94,614,310,-6,69.47,0.14400000000000002,4.3,47.18,4,980.0
2017,2,26,17,0,78,537,221,-4,74.5,0.14400000000000002,3.5,57.29,3,980.0
2017,2,26,17,30,59,410,132,-4,79.77,0.14400000000000002,2.9000000000000004,61.52,2,980.0
2017,2,26,18,0,31,240,51,-3,85.22,0.14400000000000002,2.4000000000000004,70.46000000000001,1,980.0
2017,2,26,18,30,0,0,0,-3,90.8,0.14400000000000002,2.3000000000000003,75.74,0,980.0
2017,2,26,19,0,0,0,0,-3,96.47,0.14400000000000002,2.3000000000000003,75.77,0,980.0
2017,2,26,19,30,0,0,0,-3,102.18,0.14400000000000002,2.3000000000000003,75.77,0,980.0
2017,2,26,20,0,0,0,0,-3,107.9,0.14400000000000002,2.4000000000000004,75.39,0,980.0
2017,2,26,20,30,0,0,0,-3,113.58,0.14400000000000002,2.5,75.39,0,980.0
2017,2,26,21,0,0,0,0,-3,119.18,0.14400000000000002,2.6,75.82000000000001,0,980.0
2017,2,26,21,30,0,0,0,-3,124.63000000000001,0.14400000000000002,2.6,75.83,0,980.0
2017,2,26,22,0,0,0,0,-3,129.86,0.14400000000000002,2.6,77.23,0,980.0
2017,2,26,22,30,0,0,0,-3,134.75,0.14400000000000002,2.6,77.23,0,980.0
2017,2,26,23,0,0,0,0,-3,139.19,0.14400000000000002,2.6,78.97,0,980.0
2017,2,26,23,30,0,0,0,-3,142.96,0.14400000000000002,2.5,78.98,0,980.0
2017,2,27,0,0,0,0,0,-2,145.85,0.14400000000000002,2.5,80.36,0,980.0
2017,2,27,0,30,0,0,0,-2,147.6,0.14400000000000002,2.5,80.38,0,980.0
2017,2,27,1,0,0,0,0,-2,148.02,0.14400000000000002,2.5,82.23,0,980.0
2017,2,27,1,30,0,0,0,-2,147.05,0.14400000000000002,2.5,82.25,0,980.0
2017,2,27,2,0,0,0,0,-2,144.82,0.14400000000000002,2.5,85.4,0,980.0
2017,2,27,2,30,0,0,0,-2,141.55,0.14400000000000002,2.4000000000000004,85.41,0,980.0
2017,2,27,3,0,0,0,0,-1,137.48,0.14400000000000002,2.4000000000000004,89.15,0,980.0
2017,2,27,3,30,0,0,0,-1,132.84,0.14400000000000002,2.1,89.15,0,980.0
2017,2,27,4,0,0,0,0,-1,127.8,0.14400000000000002,1.9000000000000001,92.56,0,980.0
2017,2,27,4,30,0,0,0,-1,122.47,0.14400000000000002,1.8,92.58,0,980.0
2017,2,27,5,0,0,0,0,0,116.94,0.14400000000000002,1.7000000000000002,94.93,0,980.0
2017,2,27,5,30,0,0,0,0,111.3,0.14400000000000002,1.6,94.94,0,980.0
2017,2,27,6,0,0,0,0,0,105.59,0.14400000000000002,1.6,97.3,0,980.0
2017,2,27,6,30,0,0,0,0,99.86,0.14400000000000002,1.6,97.31,0,980.0
2017,2,27,7,0,0,0,0,0,94.15,0.14400000000000002,1.6,100.0,0,980.0
2017,2,27,7,30,1,0,1,0,88.49,0.14400000000000002,2.2,94.10000000000001,1,980.0
2017,2,27,8,0,11,0,11,1,82.94,0.14400000000000002,2.9000000000000004,89.52,3,980.0
2017,2,27,8,30,23,0,23,1,77.54,0.14400000000000002,3.0,83.45,4,980.0
2017,2,27,9,0,36,0,36,2,72.34,0.14400000000000002,3.3000000000000003,82.27,5,980.0
2017,2,27,9,30,115,0,115,2,67.4,0.14400000000000002,3.4000000000000004,76.76,6,980.0
2017,2,27,10,0,196,78,232,2,62.81,0.14400000000000002,3.6,74.75,7,980.0
2017,2,27,10,30,228,252,359,2,58.64,0.14400000000000002,3.7,74.74,7,980.0
2017,2,27,11,0,157,716,568,3,55.02,0.14400000000000002,3.8000000000000003,72.46000000000001,8,980.0
2017,2,27,11,30,163,740,619,3,52.06,0.14400000000000002,3.9000000000000004,72.43,8,980.0
2017,2,27,12,0,296,278,476,3,49.88,0.14400000000000002,4.0,69.54,9,980.0
2017,2,27,12,30,313,106,384,3,48.6,0.14400000000000002,4.0,69.51,9,980.0
2017,2,27,13,0,294,55,331,3,48.300000000000004,0.14400000000000002,4.0,70.74,9,980.0
2017,2,27,13,30,247,21,262,3,48.97,0.14400000000000002,3.9000000000000004,70.72,9,980.0
2017,2,27,14,0,212,10,218,4,50.6,0.14400000000000002,3.9000000000000004,72.14,9,980.0
2017,2,27,14,30,123,0,123,4,53.09,0.14400000000000002,3.8000000000000003,72.12,9,980.0
2017,2,27,15,0,92,0,92,4,56.31,0.14400000000000002,3.7,74.09,9,980.0
2017,2,27,15,30,92,0,92,4,60.15,0.14400000000000002,3.5,74.08,9,980.0
2017,2,27,16,0,178,56,202,5,64.49,0.14400000000000002,3.4000000000000004,76.78,9,980.0
2017,2,27,16,30,145,37,158,5,69.22,0.14400000000000002,2.9000000000000004,82.16,8,980.0
2017,2,27,17,0,105,23,111,5,74.26,0.14400000000000002,2.4000000000000004,86.8,8,980.0
2017,2,27,17,30,64,6,65,5,79.54,0.14400000000000002,2.2,92.93,7,980.0
2017,2,27,18,0,25,0,25,5,85.0,0.14400000000000002,2.0,98.02,6,980.0
2017,2,27,18,30,0,0,0,5,90.59,0.14400000000000002,2.1,98.03,6,980.0
2017,2,27,19,0,0,0,0,5,96.26,0.14400000000000002,2.3000000000000003,96.48,6,980.0
2017,2,27,19,30,0,0,0,4,101.98,0.14400000000000002,2.2,100.0,5,980.0
2017,2,27,20,0,0,0,0,4,107.7,0.14400000000000002,2.2,100.0,5,980.0
2017,2,27,20,30,0,0,0,4,113.37,0.14400000000000002,2.1,100.0,5,980.0
2017,2,27,21,0,0,0,0,4,118.96000000000001,0.14400000000000002,2.1,100.0,5,980.0
2017,2,27,21,30,0,0,0,4,124.4,0.14400000000000002,2.1,100.0,4,980.0
2017,2,27,22,0,0,0,0,4,129.61,0.14400000000000002,2.1,100.0,4,980.0
2017,2,27,22,30,0,0,0,4,134.49,0.14400000000000002,2.3000000000000003,100.0,4,980.0
2017,2,27,23,0,0,0,0,4,138.9,0.14400000000000002,2.6,100.0,4,980.0
2017,2,27,23,30,0,0,0,4,142.65,0.14400000000000002,2.9000000000000004,100.0,4,980.0
2017,2,28,0,0,0,0,0,4,145.51,0.14400000000000002,3.3000000000000003,100.0,4,980.0
2017,2,28,0,30,0,0,0,4,147.23,0.14400000000000002,3.8000000000000003,100.0,4,980.0
2017,2,28,1,0,0,0,0,4,147.64000000000001,0.14400000000000002,4.3,96.07000000000001,5,980.0
2017,2,28,1,30,0,0,0,4,146.68,0.14400000000000002,4.3,96.04,5,980.0
2017,2,28,2,0,0,0,0,4,144.46,0.14400000000000002,4.3,97.37,5,980.0
2017,2,28,2,30,0,0,0,4,141.20000000000002,0.14400000000000002,4.3,97.33,5,980.0
2017,2,28,3,0,0,0,0,4,137.15,0.14400000000000002,4.3,100.0,5,980.0
2017,2,28,3,30,0,0,0,4,132.53,0.14400000000000002,4.3,100.0,5,980.0
2017,2,28,4,0,0,0,0,4,127.5,0.14400000000000002,4.4,100.0,5,980.0
2017,2,28,4,30,0,0,0,4,122.18,0.14400000000000002,4.6000000000000005,100.0,5,980.0
2017,2,28,5,0,0,0,0,5,116.66,0.14400000000000002,4.9,99.78,6,980.0
2017,2,28,5,30,0,0,0,5,111.02,0.14400000000000002,4.3,99.76,6,980.0
2017,2,28,6,0,0,0,0,6,105.31,0.14400000000000002,3.7,100.0,6,980.0
2017,2,28,6,30,0,0,0,6,99.58,0.14400000000000002,3.9000000000000004,100.0,6,980.0
2017,2,28,7,0,0,0,0,6,93.87,0.14400000000000002,4.1000000000000005,100.0,6,980.0
2017,2,28,7,30,5,0,5,6,88.21000000000001,0.14400000000000002,4.4,100.0,6,980.0
2017,2,28,8,0,31,0,31,7,82.66,0.14400000000000002,4.800000000000001,100.0,7,980.0
2017,2,28,8,30,65,0,65,7,77.25,0.14400000000000002,4.800000000000001,100.0,7,980.0
2017,2,28,9,0,101,0,101,7,72.03,0.14400000000000002,4.800000000000001,99.61,8,980.0
2017,2,28,9,30,95,0,95,7,67.08,0.14400000000000002,4.800000000000001,93.06,9,980.0
2017,2,28,10,0,139,0,139,8,62.47,0.14400000000000002,4.9,93.0,10,980.0
2017,2,28,10,30,209,32,226,8,58.300000000000004,0.14400000000000002,4.9,92.96000000000001,10,980.0
2017,2,28,11,0,127,0,127,9,54.660000000000004,0.14400000000000002,5.0,91.84,11,970.0
2017,2,28,11,30,93,0,93,9,51.69,0.14400000000000002,5.0,91.79,11,970.0
2017,2,28,12,0,282,50,314,10,49.5,0.14400000000000002,5.0,88.91,12,970.0
2017,2,28,12,30,291,49,324,10,48.22,0.14400000000000002,5.2,88.86,12,970.0
2017,2,28,13,0,293,50,327,10,47.92,0.14400000000000002,5.5,87.60000000000001,13,970.0
2017,2,28,13,30,288,50,321,10,48.61,0.14400000000000002,5.7,87.55,13,970.0
2017,2,28,14,0,274,45,303,12,50.25,0.14400000000000002,5.9,88.99,14,970.0
2017,2,28,14,30,257,44,284,12,52.76,0.14400000000000002,5.9,88.95,14,970.0
2017,2,28,15,0,234,40,256,13,56.0,0.14400000000000002,6.0,91.71000000000001,15,970.0
2017,2,28,15,30,205,40,225,13,59.86,0.14400000000000002,5.800000000000001,91.67,15,970.0
2017,2,28,16,0,93,0,93,14,64.22,0.14400000000000002,5.6000000000000005,98.86,15,970.0
2017,2,28,16,30,73,0,73,14,68.97,0.14400000000000002,5.6000000000000005,98.84,15,970.0
2017,2,28,17,0,51,0,51,15,74.02,0.14400000000000002,5.7,100.0,15,970.0
2017,2,28,17,30,30,0,30,15,79.32000000000001,0.14400000000000002,6.0,100.0,15,970.0
2017,2,28,18,0,11,0,11,15,84.78,0.14400000000000002,6.4,100.0,15,970.0
2017,2,28,18,30,0,0,0,15,90.38,0.14400000000000002,6.6000000000000005,100.0,15,970.0
2017,2,28,19,0,0,0,0,15,96.06,0.14400000000000002,6.800000000000001,100.0,15,970.0
2017,2,28,19,30,0,0,0,15,101.77,0.14400000000000002,6.9,100.0,15,970.0
2017,2,28,20,0,0,0,0,15,107.49000000000001,0.14400000000000002,7.1000000000000005,100.0,15,970.0
2017,2,28,20,30,0,0,0,15,113.16,0.14400000000000002,6.9,100.0,15,970.0
2017,2,28,21,0,0,0,0,15,118.74000000000001,0.14400000000000002,6.800000000000001,100.0,15,970.0
2017,2,28,21,30,0,0,0,15,124.17,0.14400000000000002,6.7,100.0,15,970.0
2017,2,28,22,0,0,0,0,15,129.36,0.14400000000000002,6.7,100.0,15,970.0
2017,2,28,22,30,0,0,0,15,134.22,0.14400000000000002,7.0,100.0,15,970.0
2017,2,28,23,0,0,0,0,15,138.61,0.14400000000000002,7.4,100.0,15,970.0
2017,2,28,23,30,0,0,0,15,142.33,0.14400000000000002,7.5,100.0,15,970.0
2017,3,1,0,0,0,0,0,15,145.16,0.14400000000000002,7.6000000000000005,99.64,16,970.0
2017,3,1,0,30,0,0,0,15,146.86,0.14400000000000002,7.7,99.58,16,970.0
2017,3,1,1,0,0,0,0,16,147.26,0.14400000000000002,7.800000000000001,100.0,16,970.0
2017,3,1,1,30,0,0,0,16,146.29,0.14400000000000002,8.0,100.0,16,960.0
2017,3,1,2,0,0,0,0,16,144.09,0.14400000000000002,8.200000000000001,100.0,16,960.0
2017,3,1,2,30,0,0,0,16,140.85,0.14400000000000002,8.3,100.0,16,960.0
2017,3,1,3,0,0,0,0,16,136.82,0.14400000000000002,8.4,100.0,16,960.0
2017,3,1,3,30,0,0,0,16,132.21,0.14400000000000002,8.1,100.0,16,960.0
2017,3,1,4,0,0,0,0,16,127.19,0.14400000000000002,7.800000000000001,100.0,16,960.0
2017,3,1,4,30,0,0,0,16,121.88,0.14400000000000002,7.2,100.0,16,960.0
2017,3,1,5,0,0,0,0,16,116.37,0.14400000000000002,6.6000000000000005,100.0,16,960.0
2017,3,1,5,30,0,0,0,16,110.74000000000001,0.14400000000000002,6.0,100.0,16,960.0
2017,3,1,6,0,0,0,0,16,105.04,0.14400000000000002,5.4,100.0,16,960.0
2017,3,1,6,30,0,0,0,15,99.3,0.14400000000000002,5.4,100.0,15,960.0
2017,3,1,7,0,0,0,0,15,93.59,0.14400000000000002,5.4,100.0,15,960.0
2017,3,1,7,30,8,0,8,15,87.93,0.14400000000000002,6.4,100.0,15,960.0
2017,3,1,8,0,41,0,41,15,82.36,0.14400000000000002,7.5,100.0,15,960.0
2017,3,1,8,30,81,12,84,15,76.95,0.14400000000000002,7.9,100.0,15,960.0
2017,3,1,9,0,120,32,130,14,71.72,0.14400000000000002,8.4,97.36,15,960.0
2017,3,1,9,30,76,735,366,14,66.76,0.14400000000000002,8.3,100.0,14,960.0
2017,3,1,10,0,161,8,165,11,62.14,0.14400000000000002,8.200000000000001,82.84,14,960.0
2017,3,1,10,30,93,0,93,11,57.95,0.14400000000000002,8.6,88.43,13,960.0
2017,3,1,11,0,50,0,50,8,54.300000000000004,0.14400000000000002,9.0,73.65,13,960.0
2017,3,1,11,30,43,0,43,8,51.31,0.14400000000000002,9.4,78.67,12,960.0
2017,3,1,12,0,206,8,211,7,49.120000000000005,0.14400000000000002,9.9,71.76,12,960.0
2017,3,1,12,30,212,9,219,7,47.84,0.14400000000000002,10.3,76.68,11,960.0
2017,3,1,13,0,69,0,69,5,47.54,0.14400000000000002,10.8,68.66,11,960.0
2017,3,1,13,30,46,0,46,5,48.24,0.14400000000000002,10.700000000000001,73.42,10,960.0
2017,3,1,14,0,79,0,79,3,49.9,0.14400000000000002,10.700000000000001,69.28,9,960.0
2017,3,1,14,30,60,0,60,3,52.42,0.14400000000000002,10.5,74.16,8,970.0
2017,3,1,15,0,38,0,38,2,55.69,0.14400000000000002,10.3,68.72,8,970.0
2017,3,1,15,30,61,0,61,2,59.57,0.14400000000000002,10.3,73.61,7,970.0
2017,3,1,16,0,36,0,36,1,63.95,0.14400000000000002,10.3,69.16,7,970.0
2017,3,1,16,30,29,0,29,1,68.71000000000001,0.14400000000000002,10.0,74.13,6,970.0
2017,3,1,17,0,20,0,20,0,73.79,0.14400000000000002,9.8,69.51,6,970.0
2017,3,1,17,30,12,0,12,0,79.09,0.14400000000000002,9.5,74.55,5,970.0
2017,3,1,18,0,5,0,5,0,84.57000000000001,0.14400000000000002,9.3,76.21000000000001,4,970.0
2017,3,1,18,30,0,0,0,0,90.16,0.14400000000000002,9.3,81.83,3,970.0
2017,3,1,19,0,0,0,0,0,95.85000000000001,0.14400000000000002,9.3,78.31,3,970.0
2017,3,1,19,30,0,0,0,0,101.57000000000001,0.14400000000000002,9.3,84.14,2,970.0
2017,3,1,20,0,0,0,0,-1,107.28,0.14400000000000002,9.4,78.2,2,970.0
2017,3,1,20,30,0,0,0,-1,112.95,0.14400000000000002,9.200000000000001,84.07000000000001,1,970.0
2017,3,1,21,0,0,0,0,-2,118.52,0.14400000000000002,9.1,75.21000000000001,1,970.0
2017,3,1,21,30,0,0,0,-2,123.94,0.14400000000000002,8.700000000000001,80.91,0,980.0
2017,3,1,22,0,0,0,0,-3,129.12,0.14400000000000002,8.4,75.99,0,980.0
2017,3,1,22,30,0,0,0,-3,133.96,0.14400000000000002,7.7,76.03,0,980.0
2017,3,1,23,0,0,0,0,-3,138.31,0.14400000000000002,7.1000000000000005,76.19,0,980.0
2017,3,1,23,30,0,0,0,-3,142.01,0.14400000000000002,6.5,76.22,0,980.0
2017,3,2,0,0,0,0,0,-3,144.81,0.14400000000000002,5.9,82.91,-1,980.0
2017,3,2,0,30,0,0,0,-3,146.49,0.14400000000000002,5.4,82.93,-1,980.0
2017,3,2,1,0,0,0,0,-3,146.88,0.14400000000000002,4.9,82.84,-1,980.0
2017,3,2,1,30,0,0,0,-3,145.91,0.14400000000000002,4.2,82.86,-1,980.0
2017,3,2,2,0,0,0,0,-3,143.71,0.14400000000000002,3.5,88.71000000000001,-2,980.0
2017,3,2,2,30,0,0,0,-3,140.49,0.14400000000000002,3.2,88.72,-2,980.0
2017,3,2,3,0,0,0,0,-3,136.48,0.14400000000000002,2.9000000000000004,88.23,-2,980.0
2017,3,2,3,30,0,0,0,-3,131.89000000000001,0.14400000000000002,2.7,88.24,-2,980.0
2017,3,2,4,0,0,0,0,-3,126.88000000000001,0.14400000000000002,2.6,94.48,-3,980.0
2017,3,2,4,30,0,0,0,-3,121.58,0.14400000000000002,2.5,94.5,-3,980.0
2017,3,2,5,0,0,0,0,-3,116.08,0.14400000000000002,2.5,93.84,-3,980.0
2017,3,2,5,30,0,0,0,-3,110.46000000000001,0.14400000000000002,2.5,93.87,-3,980.0
2017,3,2,6,0,0,0,0,-4,104.75,0.14400000000000002,2.5,100.0,-4,980.0
2017,3,2,6,30,0,0,0,-3,99.02,0.14400000000000002,2.8000000000000003,92.97,-3,980.0
2017,3,2,7,0,0,0,0,-4,93.3,0.14400000000000002,3.1,92.57000000000001,-3,980.0
2017,3,2,7,30,17,198,25,-4,87.64,0.14400000000000002,3.5,86.01,-2,980.0
2017,3,2,8,0,42,461,106,-3,82.07000000000001,0.14400000000000002,4.0,80.18,-1,980.0
2017,3,2,8,30,59,623,203,-3,76.64,0.14400000000000002,4.6000000000000005,74.57000000000001,0,980.0
2017,3,2,9,0,129,146,176,-4,71.41,0.14400000000000002,5.2,71.73,0,980.0
2017,3,2,9,30,167,79,199,-4,66.44,0.14400000000000002,5.300000000000001,71.74,0,980.0
2017,3,2,10,0,125,0,125,-4,61.800000000000004,0.14400000000000002,5.4,66.65,1,980.0
2017,3,2,10,30,122,0,122,-4,57.6,0.14400000000000002,5.300000000000001,66.65,1,980.0
2017,3,2,11,0,274,141,358,-4,53.93,0.14400000000000002,5.2,60.99,2,980.0
2017,3,2,11,30,174,2,175,-4,50.94,0.14400000000000002,5.4,60.980000000000004,2,980.0
2017,3,2,12,0,255,25,272,-5,48.74,0.14400000000000002,5.6000000000000005,55.69,3,980.0
2017,3,2,12,30,215,592,615,-5,47.45,0.14400000000000002,6.0,55.69,3,980.0
2017,3,2,13,0,129,0,129,-5,47.160000000000004,0.14400000000000002,6.4,54.300000000000004,3,980.0
2017,3,2,13,30,175,696,642,-5,47.870000000000005,0.14400000000000002,6.6000000000000005,54.31,3,980.0
2017,3,2,14,0,230,15,240,-5,49.550000000000004,0.14400000000000002,6.9,53.26,3,980.0
2017,3,2,14,30,209,11,216,-5,52.09,0.14400000000000002,6.800000000000001,57.19,2,980.0
2017,3,2,15,0,148,0,148,-5,55.38,0.14400000000000002,6.800000000000001,55.92,2,980.0
2017,3,2,15,30,169,5,172,-5,59.28,0.14400000000000002,6.6000000000000005,55.92,2,980.0
2017,3,2,16,0,193,166,266,-6,63.68,0.14400000000000002,6.5,55.13,2,980.0
