Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2007,8,20,18,30,47,0,47,23,79.27,0.161,2.4000000000000004,98.67,24,970.0
2007,8,20,19,0,15,0,15,22,84.92,0.15,2.5,98.5,23,970.0
2007,8,20,19,30,0,0,0,22,90.48,0.15,2.5,100.0,22,970.0
2007,8,20,20,0,0,0,0,22,95.9,0.15,2.6,100.0,22,970.0
2007,8,20,20,30,0,0,0,22,101.13,0.15,2.7,100.0,22,970.0
2007,8,20,21,0,0,0,0,21,106.12,0.15,2.8000000000000003,98.17,22,970.0
2007,8,20,21,30,0,0,0,21,110.8,0.15,3.1,98.16,22,970.0
2007,8,20,22,0,0,0,0,21,115.10000000000001,0.15,3.5,96.11,22,970.0
2007,8,20,22,30,0,0,0,21,118.92,0.15,3.7,100.0,21,970.0
2007,8,20,23,0,0,0,0,21,122.17,0.15,4.0,100.0,21,970.0
2007,8,20,23,30,0,0,0,21,124.74000000000001,0.15,4.3,100.0,21,970.0
2007,8,21,0,0,0,0,0,21,126.52,0.15,4.6000000000000005,95.76,22,970.0
2007,8,21,0,30,0,0,0,21,127.43,0.15,4.5,95.77,22,970.0
2007,8,21,1,0,0,0,0,21,127.43,0.15,4.5,97.10000000000001,22,970.0
2007,8,21,1,30,0,0,0,21,126.52,0.15,4.3,97.12,22,970.0
2007,8,21,2,0,0,0,0,21,124.74000000000001,0.15,4.1000000000000005,99.06,22,970.0
2007,8,21,2,30,0,0,0,21,122.17,0.15,3.5,100.0,21,970.0
2007,8,21,3,0,0,0,0,21,118.92,0.15,2.9000000000000004,100.0,21,970.0
2007,8,21,3,30,0,0,0,21,115.10000000000001,0.15,2.6,100.0,21,970.0
2007,8,21,4,0,0,0,0,21,110.8,0.15,2.4000000000000004,100.0,21,970.0
2007,8,21,4,30,0,0,0,21,106.12,0.15,2.3000000000000003,100.0,21,970.0
2007,8,21,5,0,0,0,0,21,101.14,0.15,2.2,100.0,21,970.0
2007,8,21,5,30,0,0,0,21,95.91,0.15,2.3000000000000003,100.0,21,970.0
2007,8,21,6,0,0,0,0,21,90.49,0.15,2.5,100.0,21,970.0
2007,8,21,6,30,7,0,7,21,84.94,0.15,2.6,100.0,21,970.0
2007,8,21,7,0,4,0,4,22,79.3,0.15,2.7,100.0,22,980.0
2007,8,21,7,30,45,0,45,22,73.59,0.15,2.8000000000000003,100.0,22,980.0
2007,8,21,8,0,131,12,136,22,67.87,0.15,3.0,99.69,23,980.0
2007,8,21,8,30,182,42,202,22,62.17,0.15,3.2,99.69,23,980.0
2007,8,21,9,0,218,40,241,23,56.54,0.15,3.5,98.61,24,980.0
2007,8,21,9,30,203,10,210,23,51.050000000000004,0.15,3.6,92.9,25,980.0
2007,8,21,10,0,306,64,350,24,45.77,0.15,3.7,88.92,26,980.0
2007,8,21,10,30,352,90,420,24,40.81,0.15,3.7,88.91,26,980.0
2007,8,21,11,0,374,78,437,24,36.34,0.15,3.8000000000000003,84.14,27,980.0
2007,8,21,11,30,399,83,469,24,32.57,0.15,3.8000000000000003,84.14,27,980.0
2007,8,21,12,0,364,37,397,24,29.8,0.15,3.8000000000000003,84.28,27,980.0
2007,8,21,12,30,396,54,444,24,28.32,0.15,3.7,84.29,27,980.0
2007,8,21,13,0,435,115,536,24,28.34,0.15,3.7,79.99,28,980.0
2007,8,21,13,30,273,15,286,24,29.87,0.15,3.6,79.99,28,980.0
2007,8,21,14,0,412,122,515,24,32.68,0.15,3.6,80.18,28,980.0
2007,8,21,14,30,315,29,339,24,36.480000000000004,0.15,3.5,84.98,28,980.0
2007,8,21,15,0,113,0,113,24,40.97,0.15,3.5,85.18,28,980.0
2007,8,21,15,30,51,0,51,24,45.94,0.15,3.3000000000000003,85.17,27,980.0
2007,8,21,16,0,14,0,14,24,51.24,0.15,3.1,86.12,27,980.0
2007,8,21,16,30,234,242,367,24,56.74,0.15,2.7,86.12,27,980.0
2007,8,21,17,0,194,190,282,24,62.38,0.15,2.4000000000000004,88.36,27,980.0
2007,8,21,17,30,148,180,216,24,68.08,0.15,1.9000000000000001,93.71000000000001,26,980.0
2007,8,21,18,0,112,121,146,25,73.82000000000001,0.15,1.5,100.0,25,980.0
2007,8,21,18,30,69,71,82,24,79.53,0.15,1.4000000000000001,100.0,24,980.0
2007,8,21,19,0,27,3,27,24,85.18,0.15,1.3,100.0,24,980.0
2007,8,21,19,30,0,0,0,24,90.74,0.15,1.4000000000000001,100.0,24,980.0
2007,8,21,20,0,0,0,0,24,96.17,0.15,1.5,100.0,24,980.0
2007,8,21,20,30,0,0,0,23,101.41,0.15,1.6,100.0,23,980.0
2007,8,21,21,0,0,0,0,23,106.41,0.15,1.7000000000000002,100.0,23,980.0
2007,8,21,21,30,0,0,0,23,111.10000000000001,0.15,1.7000000000000002,100.0,23,980.0
2007,8,21,22,0,0,0,0,23,115.41,0.15,1.8,100.0,23,980.0
2007,8,21,22,30,0,0,0,23,119.24000000000001,0.15,1.8,100.0,23,980.0
2007,8,21,23,0,0,0,0,23,122.5,0.15,1.9000000000000001,100.0,23,980.0
2007,8,21,23,30,0,0,0,23,125.07000000000001,0.15,2.0,100.0,23,980.0
2007,8,22,0,0,0,0,0,23,126.86,0.15,2.1,100.0,23,980.0
2007,8,22,0,30,0,0,0,23,127.77,0.15,2.2,100.0,23,980.0
2007,8,22,1,0,0,0,0,23,127.76,0.15,2.3000000000000003,100.0,23,980.0
2007,8,22,1,30,0,0,0,23,126.84,0.15,2.4000000000000004,100.0,23,980.0
2007,8,22,2,0,0,0,0,23,125.04,0.15,2.6,100.0,23,980.0
2007,8,22,2,30,0,0,0,23,122.45,0.15,2.4000000000000004,100.0,23,980.0
2007,8,22,3,0,0,0,0,23,119.19,0.15,2.2,100.0,23,980.0
2007,8,22,3,30,0,0,0,23,115.34,0.15,1.9000000000000001,100.0,23,980.0
2007,8,22,4,0,0,0,0,23,111.03,0.15,1.7000000000000002,100.0,23,980.0
2007,8,22,4,30,0,0,0,22,106.33,0.15,1.5,100.0,22,980.0
2007,8,22,5,0,0,0,0,22,101.33,0.15,1.3,100.0,22,980.0
2007,8,22,5,30,0,0,0,22,96.09,0.15,1.5,100.0,22,980.0
2007,8,22,6,0,0,0,0,22,90.67,0.15,1.7000000000000002,100.0,22,980.0
2007,8,22,6,30,15,0,15,22,85.11,0.15,2.1,100.0,22,980.0
2007,8,22,7,0,46,0,46,23,79.46000000000001,0.15,2.5,100.0,23,980.0
2007,8,22,7,30,98,264,172,23,73.75,0.15,2.5,100.0,23,980.0
2007,8,22,8,0,150,168,213,23,68.03,0.15,2.5,99.10000000000001,24,980.0
2007,8,22,8,30,179,306,322,23,62.34,0.15,2.6,93.38,25,980.0
2007,8,22,9,0,229,276,381,24,56.72,0.15,2.7,90.94,26,980.0
2007,8,22,9,30,238,418,500,24,51.230000000000004,0.15,2.8000000000000003,85.77,27,980.0
2007,8,22,10,0,210,585,617,24,45.97,0.15,3.0,80.59,28,980.0
2007,8,22,10,30,272,492,643,24,41.03,0.15,3.1,80.59,28,980.0
2007,8,22,11,0,297,500,698,23,36.58,0.15,3.2,74.18,29,980.0
2007,8,22,11,30,308,541,762,23,32.85,0.15,3.3000000000000003,70.03,30,980.0
2007,8,22,12,0,339,491,765,23,30.1,0.15,3.4000000000000004,64.4,31,980.0
2007,8,22,12,30,171,781,857,23,28.64,0.15,3.5,64.39,31,980.0
2007,8,22,13,0,429,253,651,23,28.68,0.15,3.6,63.03,31,980.0
2007,8,22,13,30,183,754,835,23,30.21,0.15,3.6,63.02,31,980.0
2007,8,22,14,0,177,748,805,23,33.01,0.15,3.6,62.5,31,980.0
2007,8,22,14,30,173,733,761,22,36.79,0.15,3.4000000000000004,62.49,31,980.0
2007,8,22,15,0,164,720,705,23,41.27,0.15,3.3000000000000003,63.08,31,980.0
2007,8,22,15,30,157,694,638,23,46.22,0.15,3.0,66.77,30,980.0
2007,8,22,16,0,148,661,560,23,51.51,0.15,2.8000000000000003,68.65,30,980.0
2007,8,22,16,30,138,619,475,23,57.01,0.15,2.5,72.7,29,980.0
2007,8,22,17,0,122,572,386,24,62.64,0.15,2.3000000000000003,74.98,29,980.0
2007,8,22,17,30,142,234,228,24,68.34,0.15,1.7000000000000002,79.44,28,980.0
2007,8,22,18,0,91,310,176,25,74.07000000000001,0.15,1.1,84.32000000000001,28,980.0
2007,8,22,18,30,65,189,99,25,79.79,0.15,1.0,89.38,27,980.0
2007,8,22,19,0,29,116,38,24,85.45,0.15,0.9,89.78,26,980.0
2007,8,22,19,30,0,0,0,24,91.02,0.15,0.8,89.79,26,980.0
2007,8,22,20,0,0,0,0,23,96.45,0.15,0.8,86.63,26,980.0
2007,8,22,20,30,0,0,0,23,101.69,0.15,0.5,86.63,26,980.0
2007,8,22,21,0,0,0,0,23,106.7,0.15,0.30000000000000004,84.74,26,980.0
2007,8,22,21,30,0,0,0,23,111.4,0.15,0.4,89.9,25,980.0
2007,8,22,22,0,0,0,0,23,115.72,0.15,0.6000000000000001,89.11,25,980.0
2007,8,22,22,30,0,0,0,23,119.57000000000001,0.15,0.7000000000000001,94.57000000000001,24,980.0
2007,8,22,23,0,0,0,0,22,122.83,0.15,0.8,93.88,24,980.0
2007,8,22,23,30,0,0,0,22,125.41,0.15,0.9,99.68,23,980.0
2007,8,23,0,0,0,0,0,22,127.2,0.15,1.0,97.98,23,980.0
2007,8,23,0,30,0,0,0,22,128.11,0.15,1.0,97.97,23,980.0
2007,8,23,1,0,0,0,0,22,128.09,0.15,1.1,95.86,23,980.0
2007,8,23,1,30,0,0,0,22,127.16,0.15,1.1,95.85000000000001,23,980.0
2007,8,23,2,0,0,0,0,21,125.34,0.15,1.1,93.45,23,980.0
2007,8,23,2,30,0,0,0,21,122.74000000000001,0.15,1.2000000000000002,93.44,23,980.0
2007,8,23,3,0,0,0,0,21,119.45,0.15,1.3,91.05,23,980.0
2007,8,23,3,30,0,0,0,21,115.59,0.15,1.3,96.72,22,980.0
2007,8,23,4,0,0,0,0,21,111.25,0.15,1.4000000000000001,94.44,22,980.0
2007,8,23,4,30,0,0,0,21,106.54,0.15,1.5,94.44,22,980.0
2007,8,23,5,0,0,0,0,20,101.53,0.15,1.6,92.54,22,980.0
2007,8,23,5,30,0,0,0,20,96.28,0.15,1.8,92.55,22,980.0
2007,8,23,6,0,0,0,0,20,90.84,0.15,2.0,92.31,23,980.0
2007,8,23,6,30,30,127,40,20,85.28,0.15,2.4000000000000004,86.89,23,980.0
2007,8,23,7,0,59,319,117,20,79.63,0.15,2.9000000000000004,82.48,24,980.0
2007,8,23,7,30,81,451,206,20,73.92,0.15,2.9000000000000004,77.71000000000001,25,980.0
2007,8,23,8,0,93,566,303,21,68.19,0.15,2.9000000000000004,75.66,26,980.0
2007,8,23,8,30,142,487,367,21,62.5,0.15,3.1,71.34,27,980.0
2007,8,23,9,0,164,529,453,21,56.89,0.15,3.4000000000000004,68.15,28,980.0
2007,8,23,9,30,217,472,512,21,51.42,0.15,3.6,64.31,29,980.0
2007,8,23,10,0,210,583,614,21,46.160000000000004,0.15,3.8000000000000003,60.15,30,980.0
2007,8,23,10,30,258,533,659,21,41.25,0.15,4.0,60.14,30,980.0
2007,8,23,11,0,294,507,700,21,36.83,0.15,4.2,56.17,31,980.0
2007,8,23,11,30,368,373,681,21,33.12,0.15,4.3,56.160000000000004,31,980.0
2007,8,23,12,0,133,838,856,21,30.400000000000002,0.15,4.4,52.94,32,980.0
2007,8,23,12,30,134,841,870,21,28.97,0.15,4.4,52.93,32,980.0
2007,8,23,13,0,143,827,866,21,29.02,0.15,4.5,50.44,33,980.0
2007,8,23,13,30,141,821,849,21,30.55,0.15,4.4,50.43,33,980.0
2007,8,23,14,0,143,806,817,21,33.34,0.15,4.4,51.29,33,970.0
2007,8,23,14,30,140,792,772,21,37.1,0.15,4.3,54.230000000000004,32,970.0
2007,8,23,15,0,143,761,713,21,41.57,0.15,4.2,55.53,32,970.0
2007,8,23,15,30,137,737,644,21,46.51,0.15,4.0,55.52,32,970.0
2007,8,23,16,0,135,693,564,22,51.78,0.15,3.9000000000000004,56.92,32,970.0
2007,8,23,16,30,126,651,478,22,57.28,0.15,3.5,60.22,31,970.0
2007,8,23,17,0,116,592,386,22,62.9,0.15,3.2,62.15,31,970.0
2007,8,23,17,30,130,314,245,22,68.61,0.15,2.6,65.79,30,970.0
2007,8,23,18,0,82,430,198,23,74.34,0.15,2.1,71.85000000000001,29,970.0
2007,8,23,18,30,59,294,110,23,80.05,0.15,1.9000000000000001,76.13,28,970.0
2007,8,23,19,0,27,121,36,22,85.72,0.15,1.7000000000000002,75.79,27,970.0
2007,8,23,19,30,0,0,0,22,91.29,0.15,1.7000000000000002,80.39,26,970.0
2007,8,23,20,0,0,0,0,21,96.72,0.15,1.8,76.77,26,970.0
2007,8,23,20,30,0,0,0,21,101.98,0.15,1.8,81.46000000000001,25,970.0
2007,8,23,21,0,0,0,0,21,107.0,0.15,1.9000000000000001,78.5,25,980.0
2007,8,23,21,30,0,0,0,21,111.71000000000001,0.15,1.9000000000000001,78.5,25,980.0
2007,8,23,22,0,0,0,0,20,116.04,0.15,1.9000000000000001,76.28,25,980.0
2007,8,23,22,30,0,0,0,20,119.89,0.15,1.9000000000000001,80.96000000000001,24,970.0
2007,8,23,23,0,0,0,0,20,123.17,0.15,1.9000000000000001,79.95,24,970.0
2007,8,23,23,30,0,0,0,20,125.76,0.15,1.9000000000000001,79.94,24,970.0
2007,8,24,0,0,0,0,0,20,127.55,0.15,1.9000000000000001,79.5,24,970.0
2007,8,24,0,30,0,0,0,20,128.45,0.15,1.9000000000000001,84.41,23,970.0
2007,8,24,1,0,0,0,0,20,128.43,0.15,1.9000000000000001,84.15,23,970.0
2007,8,24,1,30,0,0,0,20,127.48,0.15,1.9000000000000001,84.12,23,970.0
2007,8,24,2,0,0,0,0,20,125.64,0.15,2.0,83.59,23,970.0
2007,8,24,2,30,0,0,0,20,123.02,0.15,2.1,88.77,22,970.0
2007,8,24,3,0,0,0,0,19,119.71000000000001,0.15,2.3000000000000003,87.26,22,970.0
2007,8,24,3,30,0,0,0,19,115.83,0.15,2.3000000000000003,87.3,22,970.0
2007,8,24,4,0,0,0,0,19,111.48,0.15,2.4000000000000004,86.61,22,970.0
2007,8,24,4,30,0,0,0,19,106.75,0.15,2.2,86.64,22,970.0
2007,8,24,5,0,0,0,0,19,101.73,0.15,2.1,87.37,22,970.0
2007,8,24,5,30,0,0,0,19,96.46000000000001,0.15,2.1,87.38,22,970.0
2007,8,24,6,0,0,0,0,20,91.02,0.15,2.2,88.66,22,970.0
2007,8,24,6,30,29,114,38,20,85.45,0.15,2.4000000000000004,88.65,22,970.0
2007,8,24,7,0,63,274,111,20,79.79,0.15,2.7,85.25,23,970.0
2007,8,24,7,30,88,405,199,20,74.08,0.15,2.8000000000000003,80.27,24,970.0
2007,8,24,8,0,107,505,293,21,68.36,0.15,3.0,78.59,25,970.0
2007,8,24,8,30,122,578,388,21,62.67,0.15,3.4000000000000004,74.06,26,970.0
2007,8,24,9,0,134,634,479,21,57.06,0.15,3.9000000000000004,66.26,28,970.0
2007,8,24,9,30,144,677,564,21,51.6,0.15,4.1000000000000005,66.25,28,970.0
2007,8,24,10,0,158,698,640,21,46.36,0.15,4.3,62.1,29,970.0
2007,8,24,10,30,164,724,707,21,41.47,0.15,4.4,58.63,30,970.0
2007,8,24,11,0,168,747,764,20,37.07,0.15,4.6000000000000005,55.32,31,970.0
2007,8,24,11,30,319,496,734,20,33.4,0.15,4.800000000000001,55.300000000000004,31,970.0
2007,8,24,12,0,340,478,751,21,30.71,0.15,5.0,56.21,31,970.0
2007,8,24,12,30,406,340,703,21,29.310000000000002,0.15,5.1000000000000005,56.19,31,970.0
2007,8,24,13,0,330,540,801,21,29.37,0.15,5.2,53.730000000000004,32,970.0
2007,8,24,13,30,181,762,835,21,30.89,0.15,5.2,53.72,32,970.0
2007,8,24,14,0,283,591,775,21,33.67,0.15,5.300000000000001,53.52,32,970.0
2007,8,24,14,30,174,738,761,21,37.42,0.15,5.1000000000000005,53.52,32,970.0
2007,8,24,15,0,170,715,703,21,41.87,0.15,5.0,53.77,32,970.0
2007,8,24,15,30,163,687,634,21,46.800000000000004,0.15,4.6000000000000005,56.9,31,970.0
2007,8,24,16,0,141,682,560,21,52.07,0.15,4.3,58.56,31,970.0
2007,8,24,16,30,131,638,473,21,57.550000000000004,0.15,3.6,61.980000000000004,30,970.0
2007,8,24,17,0,139,481,356,22,63.17,0.15,2.9000000000000004,64.85,30,970.0
2007,8,24,17,30,106,459,271,22,68.87,0.15,2.1,68.68,29,970.0
2007,8,24,18,0,71,454,192,23,74.60000000000001,0.15,1.4000000000000001,78.47,28,970.0
2007,8,24,18,30,58,277,105,23,80.32000000000001,0.15,1.2000000000000002,83.19,27,970.0
2007,8,24,19,0,25,104,33,23,85.99,0.15,1.0,84.39,26,970.0
2007,8,24,19,30,0,0,0,23,91.56,0.15,1.0,89.54,25,970.0
2007,8,24,20,0,0,0,0,22,97.01,0.15,1.0,86.73,25,970.0
2007,8,24,20,30,0,0,0,22,102.27,0.15,1.0,86.72,25,970.0
2007,8,24,21,0,0,0,0,22,107.3,0.15,1.0,84.77,25,970.0
2007,8,24,21,30,0,0,0,22,112.02,0.15,1.0,89.97,24,970.0
2007,8,24,22,0,0,0,0,22,116.36,0.15,1.1,88.73,24,970.0
2007,8,24,22,30,0,0,0,22,120.22,0.15,1.1,94.22,23,970.0
2007,8,24,23,0,0,0,0,22,123.51,0.15,1.1,94.12,23,970.0
2007,8,24,23,30,0,0,0,22,126.10000000000001,0.15,1.1,94.11,23,970.0
2007,8,25,0,0,0,0,0,22,127.89,0.15,1.1,94.4,23,970.0
2007,8,25,0,30,0,0,0,22,128.8,0.15,1.3,94.38,23,970.0
2007,8,25,1,0,0,0,0,22,128.77,0.15,1.5,94.45,23,970.0
2007,8,25,1,30,0,0,0,22,127.8,0.15,1.7000000000000002,100.0,22,970.0
2007,8,25,2,0,0,0,0,22,125.95,0.15,2.0,100.0,22,970.0
2007,8,25,2,30,0,0,0,22,123.31,0.15,2.3000000000000003,100.0,22,970.0
2007,8,25,3,0,0,0,0,22,119.98,0.15,2.6,100.0,22,970.0
2007,8,25,3,30,0,0,0,22,116.08,0.15,2.8000000000000003,100.0,22,970.0
2007,8,25,4,0,0,0,0,22,111.71000000000001,0.15,3.0,100.0,22,970.0
2007,8,25,4,30,0,0,0,22,106.97,0.15,3.1,100.0,22,970.0
2007,8,25,5,0,0,0,0,22,101.92,0.15,3.2,100.0,22,970.0
2007,8,25,5,30,0,0,0,22,96.65,0.15,3.2,100.0,22,970.0
2007,8,25,6,0,0,0,0,22,91.2,0.15,3.2,100.0,22,970.0
2007,8,25,6,30,5,0,5,22,85.62,0.15,3.2,100.0,22,970.0
2007,8,25,7,0,14,0,14,22,79.96000000000001,0.15,3.3000000000000003,100.0,22,970.0
2007,8,25,7,30,26,0,26,22,74.24,0.15,3.3000000000000003,100.0,22,970.0
2007,8,25,8,0,127,10,131,21,68.52,0.15,3.3000000000000003,93.76,23,970.0
2007,8,25,8,30,111,0,111,21,62.84,0.15,3.2,93.77,23,970.0
2007,8,25,9,0,129,0,129,21,57.24,0.15,3.2,91.66,23,970.0
2007,8,25,9,30,209,13,217,21,51.79,0.15,3.2,91.67,23,970.0
2007,8,25,10,0,48,0,48,21,46.57,0.15,3.2,84.61,24,970.0
2007,8,25,10,30,212,9,219,21,41.69,0.15,3.2,84.62,24,970.0
2007,8,25,11,0,154,2,156,20,37.32,0.15,3.3000000000000003,82.28,24,970.0
2007,8,25,11,30,305,22,324,20,33.68,0.15,3.3000000000000003,82.28,24,970.0
2007,8,25,12,0,281,16,295,20,31.02,0.15,3.4000000000000004,80.25,24,970.0
2007,8,25,12,30,284,19,300,20,29.64,0.15,3.3000000000000003,80.25,24,970.0
2007,8,25,13,0,359,35,390,20,29.72,0.15,3.3000000000000003,79.48,24,970.0
2007,8,25,13,30,109,0,109,20,31.240000000000002,0.15,3.2,79.47,24,970.0
2007,8,25,14,0,326,29,350,20,34.01,0.15,3.1,74.47,25,970.0
2007,8,25,14,30,287,21,305,20,37.74,0.15,3.0,74.45,25,970.0
2007,8,25,15,0,158,2,160,20,42.18,0.15,2.9000000000000004,73.95,25,970.0
2007,8,25,15,30,317,191,447,20,47.1,0.15,2.8000000000000003,73.95,25,970.0
2007,8,25,16,0,260,61,297,19,52.35,0.15,2.7,72.97,25,970.0
2007,8,25,16,30,115,683,479,19,57.82,0.15,2.5,72.97,25,970.0
2007,8,25,17,0,180,246,290,19,63.440000000000005,0.15,2.4000000000000004,72.38,25,970.0
2007,8,25,17,30,93,552,289,19,69.14,0.15,2.1,76.84,24,970.0
2007,8,25,18,0,76,451,194,20,74.87,0.15,1.8,83.65,23,970.0
2007,8,25,18,30,54,311,105,20,80.59,0.15,1.6,88.9,22,980.0
2007,8,25,19,0,24,121,32,20,86.26,0.15,1.4000000000000001,95.10000000000001,21,980.0
2007,8,25,19,30,0,0,0,20,91.84,0.15,1.8,100.0,20,980.0
2007,8,25,20,0,0,0,0,19,97.29,0.15,2.2,98.45,20,980.0
2007,8,25,20,30,0,0,0,19,102.56,0.15,2.3000000000000003,98.47,20,980.0
2007,8,25,21,0,0,0,0,19,107.60000000000001,0.15,2.5,96.18,20,980.0
2007,8,25,21,30,0,0,0,19,112.33,0.15,2.5,100.0,19,980.0
2007,8,25,22,0,0,0,0,18,116.68,0.15,2.5,99.13,19,980.0
2007,8,25,22,30,0,0,0,18,120.56,0.15,2.4000000000000004,100.0,18,980.0
2007,8,25,23,0,0,0,0,18,123.85000000000001,0.15,2.4000000000000004,100.0,18,980.0
2007,8,25,23,30,0,0,0,17,126.45,0.15,2.4000000000000004,100.0,17,980.0
2007,8,26,0,0,0,0,0,17,128.25,0.15,2.4000000000000004,100.0,17,980.0
2007,8,26,0,30,0,0,0,17,129.15,0.15,2.4000000000000004,100.0,17,980.0
2007,8,26,1,0,0,0,0,16,129.11,0.15,2.4000000000000004,97.79,17,980.0
2007,8,26,1,30,0,0,0,16,128.12,0.15,2.3000000000000003,100.0,16,980.0
2007,8,26,2,0,0,0,0,15,126.26,0.15,2.3000000000000003,99.74000000000001,16,980.0
2007,8,26,2,30,0,0,0,15,123.59,0.15,2.2,100.0,15,980.0
2007,8,26,3,0,0,0,0,15,120.24000000000001,0.15,2.2,100.0,15,980.0
2007,8,26,3,30,0,0,0,15,116.32000000000001,0.15,2.3000000000000003,100.0,15,980.0
2007,8,26,4,0,0,0,0,14,111.94,0.15,2.4000000000000004,98.75,15,980.0
2007,8,26,4,30,0,0,0,14,107.18,0.15,2.3000000000000003,100.0,14,980.0
2007,8,26,5,0,0,0,0,14,102.12,0.15,2.3000000000000003,100.0,14,980.0
2007,8,26,5,30,0,0,0,14,96.84,0.15,2.4000000000000004,100.0,14,980.0
2007,8,26,6,0,0,0,0,14,91.38,0.15,2.5,100.0,14,980.0
2007,8,26,6,30,25,216,41,14,85.79,0.15,2.5,94.11,15,980.0
2007,8,26,7,0,47,441,123,14,80.12,0.15,2.6,89.38,16,980.0
2007,8,26,7,30,62,578,218,14,74.41,0.15,2.8000000000000003,83.9,17,980.0
2007,8,26,8,0,71,683,320,14,68.69,0.15,3.0,74.02,19,980.0
2007,8,26,8,30,80,748,420,14,63.01,0.15,3.1,69.58,20,980.0
2007,8,26,9,0,84,803,517,13,57.42,0.15,3.2,64.04,21,980.0
2007,8,26,9,30,90,838,607,13,51.980000000000004,0.15,3.1,60.25,22,980.0
2007,8,26,10,0,97,860,686,13,46.77,0.15,3.0,56.13,23,980.0
2007,8,26,10,30,101,881,756,13,41.92,0.15,2.8000000000000003,56.13,23,980.0
2007,8,26,11,0,102,898,814,13,37.57,0.15,2.7,52.99,24,980.0
2007,8,26,11,30,104,908,858,13,33.96,0.15,2.6,52.99,24,980.0
2007,8,26,12,0,105,917,888,13,31.34,0.15,2.6,53.53,24,980.0
2007,8,26,12,30,105,920,903,13,29.98,0.15,2.6,53.52,24,980.0
2007,8,26,13,0,106,919,901,14,30.07,0.15,2.6,50.95,25,980.0
2007,8,26,13,30,105,915,885,14,31.59,0.15,2.6,50.94,25,980.0
2007,8,26,14,0,102,911,855,14,34.35,0.15,2.7,51.35,25,980.0
2007,8,26,14,30,100,900,809,14,38.07,0.15,2.7,51.34,25,980.0
2007,8,26,15,0,96,887,750,14,42.49,0.15,2.7,51.57,25,980.0
2007,8,26,15,30,92,867,679,14,47.39,0.15,2.7,54.730000000000004,24,980.0
2007,8,26,16,0,86,843,598,14,52.64,0.15,2.8000000000000003,54.75,24,980.0
2007,8,26,16,30,81,808,508,14,58.11,0.15,2.8000000000000003,58.14,23,980.0
2007,8,26,17,0,73,764,412,14,63.72,0.15,2.8000000000000003,58.38,23,980.0
2007,8,26,17,30,65,700,311,14,69.41,0.15,2.4000000000000004,62.02,22,980.0
2007,8,26,18,0,54,612,211,15,75.14,0.15,2.0,67.38,22,980.0
2007,8,26,18,30,40,473,115,15,80.86,0.15,1.7000000000000002,76.16,20,980.0
2007,8,26,19,0,20,250,35,15,86.54,0.15,1.5,80.04,19,980.0
2007,8,26,19,30,0,0,0,15,92.13,0.15,1.6,85.22,18,980.0
2007,8,26,20,0,0,0,0,14,97.58,0.15,1.7000000000000002,82.31,18,980.0
2007,8,26,20,30,0,0,0,14,102.86,0.15,1.7000000000000002,87.66,17,980.0
2007,8,26,21,0,0,0,0,14,107.9,0.15,1.7000000000000002,85.76,17,980.0
2007,8,26,21,30,0,0,0,14,112.65,0.15,1.6,91.37,16,980.0
2007,8,26,22,0,0,0,0,14,117.01,0.15,1.6,89.5,16,980.0
2007,8,26,22,30,0,0,0,14,120.9,0.15,1.6,89.5,16,980.0
2007,8,26,23,0,0,0,0,14,124.2,0.15,1.6,87.97,16,980.0
2007,8,26,23,30,0,0,0,14,126.81,0.15,1.6,93.77,15,980.0
2007,8,27,0,0,0,0,0,13,128.6,0.15,1.6,92.61,15,980.0
2007,8,27,0,30,0,0,0,13,129.5,0.15,1.6,92.61,15,980.0
2007,8,27,1,0,0,0,0,13,129.45,0.15,1.6,91.83,15,980.0
2007,8,27,1,30,0,0,0,13,128.45,0.15,1.6,97.94,14,980.0
2007,8,27,2,0,0,0,0,13,126.57000000000001,0.15,1.6,97.48,14,980.0
2007,8,27,2,30,0,0,0,13,123.88000000000001,0.15,1.6,97.48,14,980.0
